Format,OpenLAP Export
Venue,Spa-Francorchamps
Vehicle,FSAE Car
Driver,OpenLap
Device
Comment
Date,11/03/2023
Time,12:17:09
Frequency,50





distance,time,speed_max,elevation,speed,yaw_rate,long_acc,lat_acc,sum_acc,throttle,brake_pres,brake_force,steering,delta,beta,Fz_aero,Fx_aero,Fx_eng,Fx_roll,Fz_mass,Fz_total,wheel_torque,engine_torque,engine_power,engine_speed,power_consumption
1309.812256,42.619999,32.515484,420.290497,32.515484,-0.022903,0.000000,-0.744708,0.744708,1.000000,0.000000,0.000000,-0.649599,-0.064960,-0.061438,-647.569702,-388.541840,2263.243408,-3.587661,-2940.091309,-3587.660889,468.491394,2150.081299,80.000000,6000.000000,0.000444
1310.462646,42.639999,32.515484,420.319458,32.515484,-0.023149,0.000000,-0.752697,0.752697,1.000000,0.000000,0.000000,-0.656568,-0.065657,-0.062097,-647.569702,-388.541840,2263.243408,-3.587661,-2940.091309,-3587.660889,468.491394,2150.081299,80.000000,6000.000000,0.000444
1311.112915,42.660000,32.515484,420.348389,32.515484,-0.023391,0.000000,-0.760559,0.760559,1.000000,0.000000,0.000000,-0.663426,-0.066343,-0.062746,-647.569702,-388.541840,2263.243408,-3.587661,-2940.091309,-3587.660889,468.491394,2150.081299,80.000000,6000.000000,0.000444
1311.763184,42.680000,32.515484,420.377319,32.515484,-0.023625,0.000000,-0.768194,0.768194,1.000000,0.000000,0.000000,-0.670086,-0.067009,-0.063376,-647.569702,-388.541840,2263.243408,-3.587661,-2940.091309,-3587.660889,468.491394,2150.081299,80.000000,6000.000000,0.000444
1312.413452,42.699997,32.515484,420.406250,32.515484,-0.023855,0.000000,-0.775651,0.775651,1.000000,0.000000,0.000000,-0.676591,-0.067659,-0.063991,-647.569702,-388.541840,2263.243408,-3.587661,-2940.091309,-3587.660889,468.491394,2150.081299,80.000000,6000.000000,0.000444
1313.063843,42.720001,32.515484,420.435181,32.515484,-0.024080,0.000000,-0.782980,0.782980,1.000000,0.000000,0.000000,-0.682984,-0.068298,-0.064596,-647.569702,-388.541840,2263.243408,-3.587661,-2940.091309,-3587.660889,468.491394,2150.081299,80.000000,6000.000000,0.000444
1313.714111,42.740002,32.515484,420.464111,32.515484,-0.024298,0.000000,-0.790058,0.790058,1.000000,0.000000,0.000000,-0.689158,-0.068916,-0.065180,-647.569702,-388.541840,2263.243408,-3.587661,-2940.091309,-3587.660889,468.491394,2150.081299,80.000000,6000.000000,0.000444
1314.364258,42.759998,32.515484,420.493042,32.515484,-0.024511,0.000000,-0.796977,0.796977,1.000000,0.000000,0.000000,-0.695193,-0.069519,-0.065751,-647.569702,-388.541840,2263.243408,-3.587661,-2940.091309,-3587.660889,468.491394,2150.081299,80.000000,6000.000000,0.000444
1315.014648,42.779999,32.515484,420.521973,32.515484,-0.024720,0.000000,-0.803767,0.803767,1.000000,0.000000,0.000000,-0.701115,-0.070112,-0.066311,-647.569702,-388.541840,2263.243408,-3.587661,-2940.091309,-3587.660889,468.491394,2150.081299,80.000000,6000.000000,0.000444
1315.665039,42.799999,32.515484,420.550903,32.515484,-0.024920,0.000000,-0.810279,0.810279,1.000000,0.000000,0.000000,-0.706796,-0.070680,-0.066848,-647.569702,-388.541840,2263.243408,-3.587661,-2940.091309,-3587.660889,468.491394,2150.081299,80.000000,6000.000000,0.000444
1316.315308,42.820000,32.515484,420.579834,32.515484,-0.025116,0.000000,-0.816652,0.816652,1.000000,0.000000,0.000000,-0.712356,-0.071236,-0.067374,-647.569702,-388.541840,2263.243408,-3.587661,-2940.091309,-3587.660889,468.491394,2150.081299,80.000000,6000.000000,0.000444
1316.965576,42.840000,32.515484,420.608795,32.515484,-0.025307,0.000000,-0.822879,0.822879,1.000000,0.000000,0.000000,-0.717787,-0.071779,-0.067887,-647.569702,-388.541840,2263.243408,-3.587661,-2940.091309,-3587.660889,468.491394,2150.081299,80.000000,6000.000000,0.000444
1317.615967,42.860001,32.515484,420.637756,32.515484,-0.025490,0.000000,-0.828832,0.828832,1.000000,0.000000,0.000000,-0.722980,-0.072298,-0.068379,-647.569702,-388.541840,2263.243408,-3.587661,-2940.091309,-3587.660889,468.491394,2150.081299,80.000000,6000.000000,0.000444
1318.266357,42.880005,32.515484,420.666687,32.515484,-0.025669,0.000000,-0.834651,0.834651,1.000000,0.000000,0.000000,-0.728056,-0.072806,-0.068859,-647.569702,-388.541840,2263.243408,-3.587661,-2940.091309,-3587.660889,468.491394,2150.081299,80.000000,6000.000000,0.000444
1318.916626,42.900002,32.515484,420.695618,32.515484,-0.025843,0.000000,-0.840299,0.840299,1.000000,0.000000,0.000000,-0.732982,-0.073298,-0.069325,-647.569702,-388.541840,2263.243408,-3.587661,-2940.091309,-3587.660889,468.491394,2150.081299,80.000000,6000.000000,0.000444
1319.566772,42.919998,32.515484,420.724548,32.515484,-0.026009,0.000000,-0.845691,0.845691,1.000000,0.000000,0.000000,-0.737685,-0.073769,-0.069769,-647.569702,-388.541840,2263.243408,-3.587661,-2940.091309,-3587.660889,468.491394,2150.081299,80.000000,6000.000000,0.000444
1320.217041,42.939999,32.515484,420.753479,32.515484,-0.026171,0.000000,-0.850948,0.850948,1.000000,0.000000,0.000000,-0.742271,-0.074227,-0.070203,-647.569702,-388.541840,2263.243408,-3.587661,-2940.091309,-3587.660889,468.491394,2150.081299,80.000000,6000.000000,0.000444
1320.867432,42.959999,32.515484,420.782379,32.515484,-0.026326,0.000000,-0.856009,0.856009,1.000000,0.000000,0.000000,-0.746686,-0.074669,-0.070621,-647.569702,-388.541840,2263.243408,-3.587661,-2940.091309,-3587.660889,468.491394,2150.081299,80.000000,6000.000000,0.000444
1321.517700,42.980000,32.515484,420.811340,32.515484,-0.026475,0.000000,-0.860834,0.860834,1.000000,0.000000,0.000000,-0.750894,-0.075089,-0.071019,-647.569702,-388.541840,2263.243408,-3.587661,-2940.091309,-3587.660889,468.491394,2150.081299,80.000000,6000.000000,0.000444
1322.168091,43.000000,32.515484,420.840271,32.515484,-0.026619,0.000000,-0.865521,0.865521,1.000000,0.000000,0.000000,-0.754983,-0.075498,-0.071405,-647.569702,-388.541840,2263.243408,-3.587661,-2940.091309,-3587.660889,468.491394,2150.081299,80.000000,6000.000000,0.000444
1322.818359,43.020000,32.515484,420.869202,32.515484,-0.026756,0.000000,-0.869987,0.869987,1.000000,0.000000,0.000000,-0.758878,-0.075888,-0.071774,-647.569702,-388.541840,2263.243408,-3.587661,-2940.091309,-3587.660889,468.491394,2150.081299,80.000000,6000.000000,0.000444
1323.468750,43.040001,32.515484,420.898132,32.515484,-0.026887,0.000000,-0.874235,0.874235,1.000000,0.000000,0.000000,-0.762584,-0.076258,-0.072124,-647.569702,-388.541840,2263.243408,-3.587661,-2940.091309,-3587.660889,468.491394,2150.081299,80.000000,6000.000000,0.000444
1324.119141,43.060001,32.515484,420.927094,32.515484,-0.027013,0.000000,-0.878345,0.878345,1.000000,0.000000,0.000000,-0.766169,-0.076617,-0.072463,-647.569702,-388.541840,2263.243408,-3.587661,-2940.091309,-3587.660889,468.491394,2150.081299,80.000000,6000.000000,0.000444
1324.769409,43.080002,32.515484,420.955994,32.515484,-0.027132,0.000000,-0.882206,0.882206,1.000000,0.000000,0.000000,-0.769537,-0.076954,-0.072782,-647.569702,-388.541840,2263.243408,-3.587661,-2940.091309,-3587.660889,468.491394,2150.081299,80.000000,6000.000000,0.000444
1325.419678,43.099998,32.515484,420.984924,32.515484,-0.027245,0.000000,-0.885870,0.885870,1.000000,0.000000,0.000000,-0.772733,-0.077273,-0.073084,-647.569702,-388.541840,2263.243408,-3.587661,-2940.091309,-3587.660889,468.491394,2150.081299,80.000000,6000.000000,0.000444
1326.069824,43.119995,32.515484,421.013855,32.515484,-0.027353,0.000000,-0.889394,0.889394,1.000000,0.000000,0.000000,-0.775807,-0.077581,-0.073375,-647.569702,-388.541840,2263.243408,-3.587661,-2940.091309,-3587.660889,468.491394,2150.081299,80.000000,6000.000000,0.000444
1326.720337,43.139999,32.515484,421.042786,32.515484,-0.027453,0.000000,-0.892643,0.892643,1.000000,0.000000,0.000000,-0.778641,-0.077864,-0.073643,-647.569702,-388.541840,2263.243408,-3.587661,-2940.091309,-3587.660889,468.491394,2150.081299,80.000000,6000.000000,0.000444
1327.370605,43.160000,32.515484,421.071716,32.515484,-0.027547,0.000000,-0.895716,0.895716,1.000000,0.000000,0.000000,-0.781321,-0.078132,-0.073897,-647.569702,-388.541840,2263.243408,-3.587661,-2940.091309,-3587.660889,468.491394,2150.081299,80.000000,6000.000000,0.000444
1328.020752,43.180000,32.515484,421.100647,32.515484,-0.027637,0.000000,-0.898645,0.898645,1.000000,0.000000,0.000000,-0.783877,-0.078388,-0.074138,-647.569702,-388.541840,2263.243408,-3.587661,-2940.091309,-3587.660889,468.491394,2150.081299,80.000000,6000.000000,0.000444
1328.671143,43.200001,32.515484,421.129578,32.515484,-0.027718,0.000000,-0.901273,0.901273,1.000000,0.000000,0.000000,-0.786169,-0.078617,-0.074355,-647.569702,-388.541840,2263.243408,-3.587661,-2940.091309,-3587.660889,468.491394,2150.081299,80.000000,6000.000000,0.000444
1329.321533,43.220001,32.515484,421.158539,32.515484,-0.027794,0.000000,-0.903746,0.903746,1.000000,0.000000,0.000000,-0.788326,-0.078833,-0.074559,-647.569702,-388.541840,2263.243408,-3.587661,-2940.091309,-3587.660889,468.491394,2150.081299,80.000000,6000.000000,0.000444
1329.971802,43.240002,32.515484,421.187469,32.515484,-0.027866,0.000000,-0.906061,0.906061,1.000000,0.000000,0.000000,-0.790345,-0.079035,-0.074750,-647.569702,-388.541840,2263.243408,-3.587661,-2940.091309,-3587.660889,468.491394,2150.081299,80.000000,6000.000000,0.000444
1330.622070,43.259998,32.515484,421.216400,32.515484,-0.027927,0.000000,-0.908073,0.908073,1.000000,0.000000,0.000000,-0.792100,-0.079210,-0.074916,-647.569702,-388.541840,2263.243408,-3.587661,-2940.091309,-3587.660889,468.491394,2150.081299,80.000000,6000.000000,0.000444
1331.272461,43.279999,32.515484,421.245331,32.515484,-0.027985,0.000000,-0.909938,0.909938,1.000000,0.000000,0.000000,-0.793727,-0.079373,-0.075070,-647.569702,-388.541840,2263.243408,-3.587661,-2940.091309,-3587.660889,468.491394,2150.081299,80.000000,6000.000000,0.000444
1331.922729,43.299995,32.515484,421.274261,32.515484,-0.028036,0.000000,-0.911619,0.911619,1.000000,0.000000,0.000000,-0.795193,-0.079519,-0.075209,-647.569702,-388.541840,2263.243408,-3.587661,-2940.091309,-3587.660889,468.491394,2150.081299,80.000000,6000.000000,0.000444
1332.572998,43.320000,32.515484,421.303223,32.515484,-0.028079,0.000000,-0.913017,0.913017,1.000000,0.000000,0.000000,-0.796413,-0.079641,-0.075324,-647.569702,-388.541840,2263.243408,-3.587661,-2940.091309,-3587.660889,468.491394,2150.081299,80.000000,6000.000000,0.000444
1333.223389,43.340000,32.515484,421.332153,32.515484,-0.028118,0.000000,-0.914267,0.914267,1.000000,0.000000,0.000000,-0.797503,-0.079750,-0.075427,-647.569702,-388.541840,2263.243408,-3.587661,-2940.091309,-3587.660889,468.491394,2150.081299,80.000000,6000.000000,0.000444
1333.873657,43.360001,32.515484,421.361084,32.515484,-0.028150,0.000000,-0.915305,0.915305,1.000000,0.000000,0.000000,-0.798409,-0.079841,-0.075513,-647.569702,-388.541840,2263.243408,-3.587661,-2940.091309,-3587.660889,468.491394,2150.081299,80.000000,6000.000000,0.000444
1334.524048,43.380001,32.515484,421.390015,32.515484,-0.028174,0.000000,-0.916082,0.916082,1.000000,0.000000,0.000000,-0.799087,-0.079909,-0.075577,-647.569702,-388.541840,2263.243408,-3.587661,-2940.091309,-3587.660889,468.491394,2150.081299,80.000000,6000.000000,0.000444
1335.174438,43.400002,32.515484,421.418945,32.515484,-0.028193,0.000000,-0.916708,0.916708,1.000000,0.000000,0.000000,-0.799633,-0.079963,-0.075628,-647.569702,-388.541840,2263.243408,-3.587661,-2940.091309,-3587.660889,468.491394,2150.081299,80.000000,6000.000000,0.000444
1335.824585,43.419998,32.515484,421.447876,32.515484,-0.028205,0.000000,-0.917095,0.917095,1.000000,0.000000,0.000000,-0.799971,-0.079997,-0.075660,-647.569702,-388.541840,2263.243408,-3.587661,-2940.091309,-3587.660889,468.491394,2150.081299,80.000000,6000.000000,0.000444
1336.474854,43.439999,32.515484,421.476807,32.515484,-0.028210,0.000000,-0.917247,0.917247,1.000000,0.000000,0.000000,-0.800103,-0.080010,-0.075673,-647.569702,-388.541840,2263.243408,-3.587661,-2940.091309,-3587.660889,468.491394,2150.081299,80.000000,6000.000000,0.000444
1337.125244,43.459999,32.515484,421.505768,32.515484,-0.028210,0.000000,-0.917264,0.917264,1.000000,0.000000,0.000000,-0.800118,-0.080012,-0.075674,-647.569702,-388.541840,2263.243408,-3.587661,-2940.091309,-3587.660889,468.491394,2150.081299,80.000000,6000.000000,0.000444
1337.775391,43.480000,32.515484,421.534698,32.515484,-0.028205,0.000000,-0.917085,0.917085,1.000000,0.000000,0.000000,-0.799961,-0.079996,-0.075659,-647.569702,-388.541840,2263.243408,-3.587661,-2940.091309,-3587.660889,468.491394,2150.081299,80.000000,6000.000000,0.000444
1338.425781,43.500000,32.515484,421.563599,32.515484,-0.028195,0.000000,-0.916771,0.916771,1.000000,0.000000,0.000000,-0.799688,-0.079969,-0.075634,-647.569702,-388.541840,2263.243408,-3.587661,-2940.091309,-3587.660889,468.491394,2150.081299,80.000000,6000.000000,0.000444
1339.076172,43.519997,32.515484,421.592560,32.515484,-0.028182,0.000000,-0.916365,0.916365,1.000000,0.000000,0.000000,-0.799334,-0.079933,-0.075600,-647.569702,-388.541840,2263.243408,-3.587661,-2940.091309,-3587.660889,468.491394,2150.081299,80.000000,6000.000000,0.000444
1339.726562,43.540001,32.515484,421.621490,32.515484,-0.028165,0.000000,-0.915792,0.915792,1.000000,0.000000,0.000000,-0.798834,-0.079883,-0.075553,-647.569702,-388.541840,2263.243408,-3.587661,-2940.091309,-3587.660889,468.491394,2150.081299,80.000000,6000.000000,0.000444
1340.376831,43.560001,32.515484,421.650452,32.515484,-0.028144,0.000000,-0.915119,0.915119,1.000000,0.000000,0.000000,-0.798246,-0.079825,-0.075497,-647.569702,-388.541840,2263.243408,-3.587661,-2940.091309,-3587.660889,468.491394,2150.081299,80.000000,6000.000000,0.000444
1341.027222,43.580002,32.515484,421.679382,32.515484,-0.028121,0.000000,-0.914366,0.914366,1.000000,0.000000,0.000000,-0.797589,-0.079759,-0.075435,-647.569702,-388.541840,2263.243408,-3.587661,-2940.091309,-3587.660889,468.491394,2150.081299,80.000000,6000.000000,0.000444
1341.677368,43.599998,32.515484,421.708313,32.515484,-0.028093,0.000000,-0.913462,0.913462,1.000000,0.000000,0.000000,-0.796801,-0.079680,-0.075361,-647.569702,-388.541840,2263.243408,-3.587661,-2940.091309,-3587.660889,468.491394,2150.081299,80.000000,6000.000000,0.000444
1342.327637,43.619999,32.515484,421.737213,32.515484,-0.028063,0.000000,-0.912486,0.912486,1.000000,0.000000,0.000000,-0.795950,-0.079595,-0.075280,-647.569702,-388.541840,2263.243408,-3.587661,-2940.091309,-3587.660889,468.491394,2150.081299,80.000000,6000.000000,0.000444
1342.978027,43.639999,32.515484,421.766174,32.515484,-0.028031,0.000000,-0.911441,0.911441,1.000000,0.000000,0.000000,-0.795038,-0.079504,-0.075194,-647.569702,-388.541840,2263.243408,-3.587661,-2940.091309,-3587.660889,468.491394,2150.081299,80.000000,6000.000000,0.000444
1343.628296,43.660000,32.515484,421.795105,32.515484,-0.027995,0.000000,-0.910273,0.910273,1.000000,0.000000,0.000000,-0.794020,-0.079402,-0.075098,-647.569702,-388.541840,2263.243408,-3.587661,-2940.091309,-3587.660889,468.491394,2150.081299,80.000000,6000.000000,0.000444
1344.278564,43.680000,32.515484,421.824066,32.515484,-0.027958,0.000000,-0.909054,0.909054,1.000000,0.000000,0.000000,-0.792956,-0.079296,-0.074997,-647.569702,-388.541840,2263.243408,-3.587661,-2940.091309,-3587.660889,468.491394,2150.081299,80.000000,6000.000000,0.000444
1344.928955,43.700001,32.515484,421.852966,32.515484,-0.027918,0.000000,-0.907771,0.907771,1.000000,0.000000,0.000000,-0.791837,-0.079184,-0.074891,-647.569702,-388.541840,2263.243408,-3.587661,-2940.091309,-3587.660889,468.491394,2150.081299,80.000000,6000.000000,0.000444
1345.579346,43.720001,32.515484,421.881897,32.515484,-0.027876,0.000000,-0.906404,0.906404,1.000000,0.000000,0.000000,-0.790645,-0.079065,-0.074778,-647.569702,-388.541840,2263.243408,-3.587661,-2940.091309,-3587.660889,468.491394,2150.081299,80.000000,6000.000000,0.000444
1346.229492,43.740002,32.515484,421.910828,32.515484,-0.027833,0.000000,-0.904999,0.904999,1.000000,0.000000,0.000000,-0.789419,-0.078942,-0.074662,-647.569702,-388.541840,2263.243408,-3.587661,-2940.091309,-3587.660889,468.491394,2150.081299,80.000000,6000.000000,0.000444
1346.879761,43.760002,32.515484,421.939789,32.515484,-0.027788,0.000000,-0.903543,0.903543,1.000000,0.000000,0.000000,-0.788149,-0.078815,-0.074542,-647.569702,-388.541840,2263.243408,-3.587661,-2940.091309,-3587.660889,468.491394,2150.081299,80.000000,6000.000000,0.000444
1347.530151,43.779999,32.515484,421.968719,32.515484,-0.027742,0.000000,-0.902035,0.902035,1.000000,0.000000,0.000000,-0.786834,-0.078683,-0.074418,-647.569702,-388.541840,2263.243408,-3.587661,-2940.091309,-3587.660889,468.491394,2150.081299,80.000000,6000.000000,0.000444
1348.180420,43.799999,32.515484,421.997681,32.515484,-0.027695,0.000000,-0.900503,0.900503,1.000000,0.000000,0.000000,-0.785497,-0.078550,-0.074291,-647.569702,-388.541840,2263.243408,-3.587661,-2940.091309,-3587.660889,468.491394,2150.081299,80.000000,6000.000000,0.000444
1348.830811,43.820000,32.515484,422.026611,32.515484,-0.027646,0.000000,-0.898935,0.898935,1.000000,0.000000,0.000000,-0.784130,-0.078413,-0.074162,-647.569702,-388.541840,2263.243408,-3.587661,-2940.091309,-3587.660889,468.491394,2150.081299,80.000000,6000.000000,0.000444
1349.481201,43.840004,32.515484,422.055542,32.515484,-0.027597,0.000000,-0.897344,0.897344,1.000000,0.000000,0.000000,-0.782742,-0.078274,-0.074031,-647.569702,-388.541840,2263.243408,-3.587661,-2940.091309,-3587.660889,468.491394,2150.081299,80.000000,6000.000000,0.000444
1350.131470,43.860001,32.515484,422.084473,32.515484,-0.027548,0.000000,-0.895742,0.895742,1.000000,0.000000,0.000000,-0.781344,-0.078134,-0.073899,-647.569702,-388.541840,2263.243408,-3.587661,-2940.091309,-3587.660889,468.491394,2150.081299,80.000000,6000.000000,0.000444
1350.781860,43.879997,32.515484,422.113403,32.515484,-0.027498,0.000000,-0.894126,0.894126,1.000000,0.000000,0.000000,-0.779935,-0.077994,-0.073765,-647.569702,-388.541840,2263.243408,-3.587661,-2940.091309,-3587.660889,468.491394,2150.081299,80.000000,6000.000000,0.000444
1351.432129,43.900002,32.515484,422.142334,32.515484,-0.027449,0.000000,-0.892511,0.892511,1.000000,0.000000,0.000000,-0.778526,-0.077853,-0.073632,-647.569702,-388.541840,2263.243408,-3.587661,-2940.091309,-3587.660889,468.491394,2150.081299,80.000000,6000.000000,0.000444
1352.082275,43.919998,32.515484,422.171265,32.515484,-0.027399,0.000000,-0.890897,0.890897,1.000000,0.000000,0.000000,-0.777118,-0.077712,-0.073499,-647.569702,-388.541840,2263.243408,-3.587661,-2940.091309,-3587.660889,468.491394,2150.081299,80.000000,6000.000000,0.000444
1352.732544,43.939999,32.515484,422.200195,32.515484,-0.027350,0.000000,-0.889296,0.889296,1.000000,0.000000,0.000000,-0.775722,-0.077572,-0.073367,-647.569702,-388.541840,2263.243408,-3.587661,-2940.091309,-3587.660889,468.491394,2150.081299,80.000000,6000.000000,0.000444
1353.382812,43.959999,32.515484,422.229126,32.515484,-0.027301,0.000000,-0.887714,0.887714,1.000000,0.000000,0.000000,-0.774341,-0.077434,-0.073236,-647.569702,-388.541840,2263.243408,-3.587661,-2940.091309,-3587.660889,468.491394,2150.081299,80.000000,6000.000000,0.000444
1354.033325,43.980000,32.515484,422.258057,32.515484,-0.027253,0.000000,-0.886146,0.886146,1.000000,0.000000,0.000000,-0.772974,-0.077297,-0.073107,-647.569702,-388.541840,2263.243408,-3.587661,-2940.091309,-3587.660889,468.491394,2150.081299,80.000000,6000.000000,0.000444
1354.683594,44.000000,32.515484,422.286987,32.515484,-0.027206,0.000000,-0.884623,0.884623,1.000000,0.000000,0.000000,-0.771645,-0.077165,-0.072981,-647.569702,-388.541840,2263.243408,-3.587661,-2940.091309,-3587.660889,468.491394,2150.081299,80.000000,6000.000000,0.000444
1355.333862,44.020000,32.515484,422.315918,32.515484,-0.027160,0.000000,-0.883131,0.883131,1.000000,0.000000,0.000000,-0.770344,-0.077034,-0.072858,-647.569702,-388.541840,2263.243408,-3.587686,-2940.115723,-3587.685547,468.491394,2150.081299,80.000000,6000.000000,0.000444
1355.984253,44.040001,32.515484,422.344849,32.515484,-0.027115,0.000000,-0.881670,0.881670,1.000000,0.000000,0.000000,-0.769070,-0.076907,-0.072738,-647.569702,-388.541840,2263.243408,-3.587733,-2940.163330,-3587.732910,468.491394,2150.081299,80.000000,6000.000000,0.000444
1356.634521,44.060001,32.515484,422.373779,32.515484,-0.027073,0.000000,-0.880285,0.880285,1.000000,0.000000,0.000000,-0.767861,-0.076786,-0.072624,-647.569702,-388.541840,2263.243408,-3.587780,-2940.210449,-3587.780273,468.491394,2150.081299,80.000000,6000.000000,0.000444
1357.284912,44.080002,32.515484,422.402740,32.515484,-0.027032,0.000000,-0.878943,0.878943,1.000000,0.000000,0.000000,-0.766691,-0.076669,-0.072513,-647.569702,-388.541840,2263.243408,-3.587827,-2940.257324,-3587.827148,468.491394,2150.081299,80.000000,6000.000000,0.000444
1357.935059,44.099998,32.515484,422.431641,32.515484,-0.026992,0.000000,-0.877654,0.877654,1.000000,0.000000,0.000000,-0.765566,-0.076557,-0.072406,-647.569702,-388.541840,2263.243408,-3.587873,-2940.303711,-3587.873535,468.491394,2150.081299,80.000000,6000.000000,0.000444
1358.585449,44.119999,32.515484,422.458923,32.515484,-0.026955,0.000000,-0.876463,0.876463,1.000000,0.000000,0.000000,-0.764527,-0.076453,-0.072308,-647.569702,-388.541840,2263.243408,-3.587919,-2940.349609,-3587.919434,468.491394,2150.081299,80.000000,6000.000000,0.000444
1359.235596,44.139999,32.515484,422.486023,32.515484,-0.026920,0.000000,-0.875328,0.875328,1.000000,0.000000,0.000000,-0.763538,-0.076354,-0.072215,-647.569702,-388.541840,2263.243408,-3.587965,-2940.395020,-3587.964844,468.491394,2150.081299,80.000000,6000.000000,0.000444
1359.885986,44.160000,32.515484,422.513123,32.515484,-0.026888,0.000000,-0.874273,0.874273,1.000000,0.000000,0.000000,-0.762617,-0.076262,-0.072128,-647.569702,-388.541840,2263.243408,-3.588010,-2940.440430,-3588.010254,468.491394,2150.081299,80.000000,6000.000000,0.000444
1360.536377,44.180000,32.515484,422.540222,32.515484,-0.026859,0.000000,-0.873335,0.873335,1.000000,0.000000,0.000000,-0.761799,-0.076180,-0.072050,-647.569702,-388.541840,2263.243408,-3.588018,-2940.448242,-3588.018066,468.491394,2150.081299,80.000000,6000.000000,0.000444
1361.186646,44.200001,32.515484,422.567383,32.515484,-0.026832,0.000000,-0.872465,0.872465,1.000000,0.000000,0.000000,-0.761040,-0.076104,-0.071978,-647.569702,-388.541840,2263.243408,-3.588018,-2940.448242,-3588.018066,468.491394,2150.081299,80.000000,6000.000000,0.000444
1361.836914,44.220001,32.515484,422.594452,32.515484,-0.026809,0.000000,-0.871708,0.871708,1.000000,0.000000,0.000000,-0.760379,-0.076038,-0.071916,-647.569702,-388.541840,2263.243408,-3.588018,-2940.448242,-3588.018066,468.491394,2150.081299,80.000000,6000.000000,0.000444
1362.487305,44.240002,32.515484,422.621521,32.515484,-0.026790,0.000000,-0.871079,0.871079,1.000000,0.000000,0.000000,-0.759831,-0.075983,-0.071864,-647.569702,-388.541840,2263.243408,-3.588018,-2940.448242,-3588.018066,468.491394,2150.081299,80.000000,6000.000000,0.000444
1363.137573,44.259998,32.515484,422.648621,32.515484,-0.026773,0.000000,-0.870533,0.870533,1.000000,0.000000,0.000000,-0.759355,-0.075936,-0.071819,-647.569702,-388.541840,2263.243408,-3.588018,-2940.448242,-3588.018066,468.491394,2150.081299,80.000000,6000.000000,0.000444
1363.787842,44.279999,32.515484,422.675751,32.515484,-0.026761,0.000000,-0.870136,0.870136,1.000000,0.000000,0.000000,-0.759009,-0.075901,-0.071786,-647.569702,-388.541840,2263.243408,-3.588018,-2940.448242,-3588.018066,468.491394,2150.081299,80.000000,6000.000000,0.000444
1364.438232,44.299999,32.515484,422.702820,32.515484,-0.026753,0.000000,-0.869876,0.869876,1.000000,0.000000,0.000000,-0.758781,-0.075878,-0.071765,-647.569702,-388.541840,2263.243408,-3.588018,-2940.448242,-3588.018066,468.491394,2150.081299,80.000000,6000.000000,0.000444
1365.088623,44.320000,32.515484,422.729919,32.515484,-0.026748,0.000000,-0.869719,0.869719,1.000000,0.000000,0.000000,-0.758645,-0.075864,-0.071752,-647.569702,-388.541840,2263.243408,-3.588018,-2940.448242,-3588.018066,468.491394,2150.081299,80.000000,6000.000000,0.000444
1365.738892,44.339996,32.515484,422.757050,32.515484,-0.026750,0.000000,-0.869797,0.869797,1.000000,0.000000,0.000000,-0.758713,-0.075871,-0.071758,-647.569702,-388.541840,2263.243408,-3.588018,-2940.448242,-3588.018066,468.491394,2150.081299,80.000000,6000.000000,0.000444
1366.389160,44.360001,32.515484,422.784119,32.515484,-0.026762,0.000000,-0.870164,0.870164,1.000000,0.000000,0.000000,-0.759033,-0.075903,-0.071789,-647.569702,-388.541840,2263.243408,-3.588018,-2940.448242,-3588.018066,468.491394,2150.081299,80.000000,6000.000000,0.000444
1367.039429,44.380001,32.515484,422.811218,32.515484,-0.026780,0.000000,-0.870755,0.870755,1.000000,0.000000,0.000000,-0.759548,-0.075955,-0.071837,-647.569702,-388.541840,2263.243408,-3.588018,-2940.448242,-3588.018066,468.491394,2150.081299,80.000000,6000.000000,0.000444
1367.689819,44.400002,32.515484,422.838318,32.515484,-0.026812,0.000000,-0.871801,0.871801,1.000000,0.000000,0.000000,-0.760461,-0.076046,-0.071924,-647.569702,-388.541840,2263.243408,-3.588018,-2940.448242,-3588.018066,468.491394,2150.081299,80.000000,6000.000000,0.000444
1368.339966,44.419998,32.515484,422.865417,32.515484,-0.026852,0.000000,-0.873091,0.873091,1.000000,0.000000,0.000000,-0.761586,-0.076159,-0.072030,-647.569702,-388.541840,2263.243408,-3.588018,-2940.448242,-3588.018066,468.491394,2150.081299,80.000000,6000.000000,0.000444
1368.990356,44.439999,32.515484,422.892517,32.515484,-0.026898,0.000000,-0.874602,0.874602,1.000000,0.000000,0.000000,-0.762904,-0.076290,-0.072155,-647.569702,-388.541840,2263.243408,-3.588018,-2940.448242,-3588.018066,468.491394,2150.081299,80.000000,6000.000000,0.000444
1369.640625,44.459999,32.515484,422.919617,32.515484,-0.026958,0.000000,-0.876552,0.876552,1.000000,0.000000,0.000000,-0.764605,-0.076460,-0.072316,-647.569702,-388.541840,2263.243408,-3.588018,-2940.448242,-3588.018066,468.491394,2150.081299,80.000000,6000.000000,0.000444
1370.291016,44.480000,32.515484,422.946716,32.515484,-0.027024,0.000000,-0.878698,0.878698,1.000000,0.000000,0.000000,-0.766477,-0.076648,-0.072493,-647.569702,-388.541840,2263.243408,-3.588018,-2940.448242,-3588.018066,468.491394,2150.081299,80.000000,6000.000000,0.000444
