Format,OpenLAP Export
Venue,Indianapolis Motor Speedway
Vehicle,FSAE Car
Driver,OpenLap
Device
Comment
Date,07/04/2022
Time,14:43:40
Frequency,50





distance,time,speed_max,elevation,speed,yaw_rate,long_acc,lat_acc,sum_acc,throttle,brake_pres,brake_force,steering,delta,beta,Fz_aero,Fx_aero,Fx_eng,Fx_roll,Fz_mass,Fz_total,wheel_torque,engine_torque,engine_power,engine_speed,power_consumption
252.620773,7.800000,32.515484,0.000000,32.515484,0.051220,0.000000,1.665458,1.665458,1.000000,0.000000,0.000000,1.452756,0.145276,0.137400,-647.569702,-388.541840,2263.243408,-3.590570,-2943.000000,-3590.569824,468.491394,2150.081299,80.000000,6000.000000,0.000444
253.271072,7.820000,32.515484,0.000000,32.515484,0.051331,0.000000,1.669049,1.669049,1.000000,0.000000,0.000000,1.455888,0.145589,0.137697,-647.569702,-388.541840,2263.243408,-3.590570,-2943.000000,-3590.569824,468.491394,2150.081299,80.000000,6000.000000,0.000444
253.921387,7.840000,32.515484,0.000000,32.515484,0.051437,0.000000,1.672506,1.672506,1.000000,0.000000,0.000000,1.458904,0.145890,0.137982,-647.569702,-388.541840,2263.243408,-3.590570,-2943.000000,-3590.569824,468.491394,2150.081299,80.000000,6000.000000,0.000444
254.571701,7.860001,32.515484,0.000000,32.515484,0.051540,0.000000,1.675850,1.675850,1.000000,0.000000,0.000000,1.461820,0.146182,0.138258,-647.569702,-388.541840,2263.243408,-3.590570,-2943.000000,-3590.569824,468.491394,2150.081299,80.000000,6000.000000,0.000444
255.222015,7.880000,32.515484,0.000000,32.515484,0.051640,0.000000,1.679099,1.679099,1.000000,0.000000,0.000000,1.464654,0.146465,0.138526,-647.569702,-388.541840,2263.243408,-3.590570,-2943.000000,-3590.569824,468.491394,2150.081299,80.000000,6000.000000,0.000444
255.872314,7.900000,32.515484,0.000000,32.515484,0.051735,0.000000,1.682193,1.682193,1.000000,0.000000,0.000000,1.467353,0.146735,0.138781,-647.569702,-388.541840,2263.243408,-3.590570,-2943.000000,-3590.569824,468.491394,2150.081299,80.000000,6000.000000,0.000444
256.522644,7.920000,32.515484,0.000000,32.515484,0.051822,0.000000,1.685015,1.685015,1.000000,0.000000,0.000000,1.469815,0.146982,0.139014,-647.569702,-388.541840,2263.243408,-3.590570,-2943.000000,-3590.569824,468.491394,2150.081299,80.000000,6000.000000,0.000444
257.172913,7.940000,32.515484,0.000000,32.515484,0.051903,0.000000,1.687652,1.687652,1.000000,0.000000,0.000000,1.472115,0.147212,0.139231,-647.569702,-388.541840,2263.243408,-3.590570,-2943.000000,-3590.569824,468.491394,2150.081299,80.000000,6000.000000,0.000444
257.823242,7.960000,32.515484,0.000000,32.515484,0.051974,0.000000,1.689963,1.689963,1.000000,0.000000,0.000000,1.474131,0.147413,0.139422,-647.569702,-388.541840,2263.243408,-3.590570,-2943.000000,-3590.569824,468.491394,2150.081299,80.000000,6000.000000,0.000444
258.473572,7.980000,32.515484,0.000000,32.515484,0.052033,0.000000,1.691874,1.691874,1.000000,0.000000,0.000000,1.475798,0.147580,0.139580,-647.569702,-388.541840,2263.243408,-3.590570,-2943.000000,-3590.569824,468.491394,2150.081299,80.000000,6000.000000,0.000444
259.123871,8.000000,32.515484,0.000000,32.515484,0.052083,0.000000,1.693511,1.693511,1.000000,0.000000,0.000000,1.477226,0.147723,0.139715,-647.569702,-388.541840,2263.243408,-3.590570,-2943.000000,-3590.569824,468.491394,2150.081299,80.000000,6000.000000,0.000444
259.774200,8.020000,32.515484,0.000000,32.515484,0.052117,0.000000,1.694618,1.694618,1.000000,0.000000,0.000000,1.478191,0.147819,0.139806,-647.569702,-388.541840,2263.243408,-3.590570,-2943.000000,-3590.569824,468.491394,2150.081299,80.000000,6000.000000,0.000444
260.424500,8.040000,32.515484,0.000000,32.515484,0.052136,0.000000,1.695225,1.695225,1.000000,0.000000,0.000000,1.478721,0.147872,0.139856,-647.569702,-388.541840,2263.243408,-3.590570,-2943.000000,-3590.569824,468.491394,2150.081299,80.000000,6000.000000,0.000444
261.074829,8.060000,32.515484,0.000000,32.515484,0.052141,0.000000,1.695380,1.695380,1.000000,0.000000,0.000000,1.478856,0.147886,0.139869,-647.569702,-388.541840,2263.243408,-3.590570,-2943.000000,-3590.569824,468.491394,2150.081299,80.000000,6000.000000,0.000444
261.725098,8.080000,32.515484,0.000000,32.515484,0.052101,0.000000,1.694102,1.694102,1.000000,0.000000,0.000000,1.477741,0.147774,0.139763,-647.569702,-388.541840,2263.243408,-3.590570,-2943.000000,-3590.569824,468.491394,2150.081299,80.000000,6000.000000,0.000444
262.375427,8.100000,32.515484,0.000000,32.515484,0.052028,0.000000,1.691729,1.691729,1.000000,0.000000,0.000000,1.475672,0.147567,0.139568,-647.569702,-388.541840,2263.243408,-3.590570,-2943.000000,-3590.569824,468.491394,2150.081299,80.000000,6000.000000,0.000444
263.025726,8.120000,32.515484,0.000000,32.515484,0.051929,0.000000,1.688499,1.688499,1.000000,0.000000,0.000000,1.472854,0.147285,0.139301,-647.569702,-388.541840,2263.243408,-3.590570,-2943.000000,-3590.569824,468.491394,2150.081299,80.000000,6000.000000,0.000444
263.676056,8.140000,32.515484,0.000000,32.515484,0.051787,0.000000,1.683870,1.683870,1.000000,0.000000,0.000000,1.468817,0.146882,0.138919,-647.569702,-388.541840,2263.243408,-3.590570,-2943.000000,-3590.569824,468.491394,2150.081299,80.000000,6000.000000,0.000444
264.326355,8.160000,32.515484,0.000000,32.515484,0.051629,0.000000,1.678730,1.678730,1.000000,0.000000,0.000000,1.464332,0.146433,0.138495,-647.569702,-388.541840,2263.243408,-3.590570,-2943.000000,-3590.569824,468.491394,2150.081299,80.000000,6000.000000,0.000444
264.976685,8.180000,32.515484,0.000000,32.515484,0.051455,0.000000,1.673080,1.673080,1.000000,0.000000,0.000000,1.459405,0.145940,0.138029,-647.569702,-388.541840,2263.243408,-3.590570,-2943.000000,-3590.569824,468.491394,2150.081299,80.000000,6000.000000,0.000444
265.626953,8.200000,32.515484,0.000000,32.515484,0.051264,0.000000,1.666870,1.666870,1.000000,0.000000,0.000000,1.453987,0.145399,0.137517,-647.569702,-388.541840,2263.243408,-3.590570,-2943.000000,-3590.569824,468.491394,2150.081299,80.000000,6000.000000,0.000444
266.277283,8.219999,32.515484,0.000000,32.515484,0.051070,0.000000,1.660575,1.660575,1.000000,0.000000,0.000000,1.448496,0.144850,0.136997,-647.569702,-388.541840,2263.243408,-3.590570,-2943.000000,-3590.569824,468.491394,2150.081299,80.000000,6000.000000,0.000444
266.927612,8.240000,32.515484,0.000000,32.515484,0.050874,0.000000,1.654196,1.654196,1.000000,0.000000,0.000000,1.442932,0.144293,0.136471,-647.569702,-388.541840,2263.243408,-3.590570,-2943.000000,-3590.569824,468.491394,2150.081299,80.000000,6000.000000,0.000444
267.577911,8.260000,32.515484,0.000000,32.515484,0.050686,0.000000,1.648076,1.648076,1.000000,0.000000,0.000000,1.437593,0.143759,0.135966,-647.569702,-388.541840,2263.243408,-3.590570,-2943.000000,-3590.569824,468.491394,2150.081299,80.000000,6000.000000,0.000444
268.228210,8.280000,32.515484,0.000000,32.515484,0.050506,0.000000,1.642243,1.642243,1.000000,0.000000,0.000000,1.432505,0.143251,0.135485,-647.569702,-388.541840,2263.243408,-3.590570,-2943.000000,-3590.569824,468.491394,2150.081299,80.000000,6000.000000,0.000444
268.878540,8.300000,32.515484,0.000000,32.515484,0.050342,0.000000,1.636882,1.636882,1.000000,0.000000,0.000000,1.427829,0.142783,0.135043,-647.569702,-388.541840,2263.243408,-3.590570,-2943.000000,-3590.569824,468.491394,2150.081299,80.000000,6000.000000,0.000444
269.528809,8.320000,32.515484,0.000000,32.515484,0.050189,0.000000,1.631935,1.631935,1.000000,0.000000,0.000000,1.423514,0.142351,0.134635,-647.569702,-388.541840,2263.243408,-3.590570,-2943.000000,-3590.569824,468.491394,2150.081299,80.000000,6000.000000,0.000444
270.179138,8.340000,32.515484,0.000000,32.515484,0.050035,0.000000,1.626915,1.626915,1.000000,0.000000,0.000000,1.419135,0.141914,0.134220,-647.569702,-388.541840,2263.243408,-3.590570,-2943.000000,-3590.569824,468.491394,2150.081299,80.000000,6000.000000,0.000444
270.829407,8.360000,32.515484,0.000000,32.515484,0.049867,0.000000,1.621451,1.621451,1.000000,0.000000,0.000000,1.414370,0.141437,0.133770,-647.569702,-388.541840,2263.243408,-3.590570,-2943.000000,-3590.569824,468.491394,2150.081299,80.000000,6000.000000,0.000444
271.479736,8.380000,32.515484,0.000000,32.515484,0.049692,0.000000,1.615760,1.615760,1.000000,0.000000,0.000000,1.409405,0.140940,0.133300,-647.569702,-388.541840,2263.243408,-3.590570,-2943.000000,-3590.569824,468.491394,2150.081299,80.000000,6000.000000,0.000444
272.130035,8.400000,32.515484,0.000000,32.515484,0.049515,0.000000,1.609998,1.609998,1.000000,0.000000,0.000000,1.404379,0.140438,0.132825,-647.569702,-388.541840,2263.243408,-3.590570,-2943.000000,-3590.569824,468.491394,2150.081299,80.000000,6000.000000,0.000444
272.780365,8.420000,32.515484,0.000000,32.515484,0.049339,0.000000,1.604282,1.604282,1.000000,0.000000,0.000000,1.399393,0.139939,0.132353,-647.569702,-388.541840,2263.243408,-3.590570,-2943.000000,-3590.569824,468.491394,2150.081299,80.000000,6000.000000,0.000444
273.430664,8.440000,32.515484,0.000000,32.515484,0.049172,0.000000,1.598845,1.598845,1.000000,0.000000,0.000000,1.394650,0.139465,0.131905,-647.569702,-388.541840,2263.243408,-3.590570,-2943.000000,-3590.569824,468.491394,2150.081299,80.000000,6000.000000,0.000444
274.080994,8.460000,32.515484,0.000000,32.515484,0.049012,0.000000,1.593647,1.593647,1.000000,0.000000,0.000000,1.390116,0.139012,0.131476,-647.569702,-388.541840,2263.243408,-3.590570,-2943.000000,-3590.569824,468.491394,2150.081299,80.000000,6000.000000,0.000444
274.731262,8.480000,32.515484,0.000000,32.515484,0.048873,0.000000,1.589138,1.589138,1.000000,0.000000,0.000000,1.386183,0.138618,0.131104,-647.569702,-388.541840,2263.243408,-3.590570,-2943.000000,-3590.569824,468.491394,2150.081299,80.000000,6000.000000,0.000444
275.381622,8.500000,32.515484,0.000000,32.515484,0.048755,0.000000,1.585305,1.585305,1.000000,0.000000,0.000000,1.382839,0.138284,0.130788,-647.569702,-388.541840,2263.243408,-3.590570,-2943.000000,-3590.569824,468.491394,2150.081299,80.000000,6000.000000,0.000444
276.031952,8.520000,32.515484,0.000000,32.515484,0.048654,0.000000,1.582021,1.582021,1.000000,0.000000,0.000000,1.379975,0.137998,0.130517,-647.569702,-388.541840,2263.243408,-3.590570,-2943.000000,-3590.569824,468.491394,2150.081299,80.000000,6000.000000,0.000444
276.682220,8.540000,32.515484,0.000000,32.515484,0.048598,0.000000,1.580180,1.580180,1.000000,0.000000,0.000000,1.378369,0.137837,0.130365,-647.569702,-388.541840,2263.243408,-3.590570,-2943.000000,-3590.569824,468.491394,2150.081299,80.000000,6000.000000,0.000444
277.332520,8.559999,32.515484,0.000000,32.515484,0.048568,0.000000,1.579209,1.579209,1.000000,0.000000,0.000000,1.377522,0.137752,0.130285,-647.569702,-388.541840,2263.243408,-3.590570,-2943.000000,-3590.569824,468.491394,2150.081299,80.000000,6000.000000,0.000444
277.982849,8.580000,32.515484,0.000000,32.515484,0.048564,0.000000,1.579070,1.579070,1.000000,0.000000,0.000000,1.377401,0.137740,0.130273,-647.569702,-388.541840,2263.243408,-3.590570,-2943.000000,-3590.569824,468.491394,2150.081299,80.000000,6000.000000,0.000444
278.633179,8.600000,32.515484,0.000000,32.515484,0.048585,0.000000,1.579764,1.579764,1.000000,0.000000,0.000000,1.378006,0.137801,0.130331,-647.569702,-388.541840,2263.243408,-3.590570,-2943.000000,-3590.569824,468.491394,2150.081299,80.000000,6000.000000,0.000444
279.283447,8.620000,32.515484,0.000000,32.515484,0.048615,0.000000,1.580737,1.580737,1.000000,0.000000,0.000000,1.378855,0.137885,0.130411,-647.569702,-388.541840,2263.243408,-3.590570,-2943.000000,-3590.569824,468.491394,2150.081299,80.000000,6000.000000,0.000444
279.933777,8.640000,32.515484,0.000000,32.515484,0.048655,0.000000,1.582041,1.582041,1.000000,0.000000,0.000000,1.379993,0.137999,0.130518,-647.569702,-388.541840,2263.243408,-3.590570,-2943.000000,-3590.569824,468.491394,2150.081299,80.000000,6000.000000,0.000444
280.584076,8.660000,32.515484,0.000000,32.515484,0.048708,0.000000,1.583762,1.583762,1.000000,0.000000,0.000000,1.381494,0.138149,0.130660,-647.569702,-388.541840,2263.243408,-3.590570,-2943.000000,-3590.569824,468.491394,2150.081299,80.000000,6000.000000,0.000444
281.234406,8.680000,32.515484,0.000000,32.515484,0.048766,0.000000,1.585653,1.585653,1.000000,0.000000,0.000000,1.383143,0.138314,0.130816,-647.569702,-388.541840,2263.243408,-3.590570,-2943.000000,-3590.569824,468.491394,2150.081299,80.000000,6000.000000,0.000444
281.884705,8.700000,32.515484,0.000000,32.515484,0.048831,0.000000,1.587761,1.587761,1.000000,0.000000,0.000000,1.384982,0.138498,0.130990,-647.569702,-388.541840,2263.243408,-3.590570,-2943.000000,-3590.569824,468.491394,2150.081299,80.000000,6000.000000,0.000444
282.535034,8.720000,32.515484,0.000000,32.515484,0.048901,0.000000,1.590047,1.590047,1.000000,0.000000,0.000000,1.386976,0.138698,0.131179,-647.569702,-388.541840,2263.243408,-3.590570,-2943.000000,-3590.569824,468.491394,2150.081299,80.000000,6000.000000,0.000444
283.185303,8.740000,32.515484,0.000000,32.515484,0.048973,0.000000,1.592396,1.592396,1.000000,0.000000,0.000000,1.389025,0.138903,0.131373,-647.569702,-388.541840,2263.243408,-3.590570,-2943.000000,-3590.569824,468.491394,2150.081299,80.000000,6000.000000,0.000444
283.835632,8.760000,32.515484,0.000000,32.515484,0.049048,0.000000,1.594811,1.594811,1.000000,0.000000,0.000000,1.391131,0.139113,0.131572,-647.569702,-388.541840,2263.243408,-3.590570,-2943.000000,-3590.569824,468.491394,2150.081299,80.000000,6000.000000,0.000444
284.485962,8.780000,32.515484,0.000000,32.515484,0.049121,0.000000,1.597201,1.597201,1.000000,0.000000,0.000000,1.393216,0.139322,0.131769,-647.569702,-388.541840,2263.243408,-3.590570,-2943.000000,-3590.569824,468.491394,2150.081299,80.000000,6000.000000,0.000444
285.136261,8.800000,32.515484,0.000000,32.515484,0.049194,0.000000,1.599551,1.599551,1.000000,0.000000,0.000000,1.395266,0.139527,0.131963,-647.569702,-388.541840,2263.243408,-3.590570,-2943.000000,-3590.569824,468.491394,2150.081299,80.000000,6000.000000,0.000444
285.786560,8.820000,32.515484,0.000000,32.515484,0.049262,0.000000,1.601782,1.601782,1.000000,0.000000,0.000000,1.397213,0.139721,0.132147,-647.569702,-388.541840,2263.243408,-3.590570,-2943.000000,-3590.569824,468.491394,2150.081299,80.000000,6000.000000,0.000444
286.436859,8.840000,32.515484,0.000000,32.515484,0.049329,0.000000,1.603941,1.603941,1.000000,0.000000,0.000000,1.399095,0.139910,0.132325,-647.569702,-388.541840,2263.243408,-3.590570,-2943.000000,-3590.569824,468.491394,2150.081299,80.000000,6000.000000,0.000444
287.087158,8.860000,32.515484,0.000000,32.515484,0.049394,0.000000,1.606065,1.606065,1.000000,0.000000,0.000000,1.400948,0.140095,0.132500,-647.569702,-388.541840,2263.243408,-3.590570,-2943.000000,-3590.569824,468.491394,2150.081299,80.000000,6000.000000,0.000444
287.737488,8.880000,32.515484,0.000000,32.515484,0.049459,0.000000,1.608198,1.608198,1.000000,0.000000,0.000000,1.402809,0.140281,0.132676,-647.569702,-388.541840,2263.243408,-3.590570,-2943.000000,-3590.569824,468.491394,2150.081299,80.000000,6000.000000,0.000444
288.387787,8.900000,32.515484,0.000000,32.515484,0.049527,0.000000,1.610397,1.610397,1.000000,0.000000,0.000000,1.404727,0.140473,0.132858,-647.569702,-388.541840,2263.243408,-3.590570,-2943.000000,-3590.569824,468.491394,2150.081299,80.000000,6000.000000,0.000444
289.038086,8.920000,32.515484,0.000000,32.515484,0.049597,0.000000,1.612655,1.612655,1.000000,0.000000,0.000000,1.406696,0.140670,0.133044,-647.569702,-388.541840,2263.243408,-3.590570,-2943.000000,-3590.569824,468.491394,2150.081299,80.000000,6000.000000,0.000444
289.688416,8.940000,32.515484,0.000000,32.515484,0.049672,0.000000,1.615114,1.615114,1.000000,0.000000,0.000000,1.408842,0.140884,0.133247,-647.569702,-388.541840,2263.243408,-3.590570,-2943.000000,-3590.569824,468.491394,2150.081299,80.000000,6000.000000,0.000444
290.338745,8.960001,32.515484,0.000000,32.515484,0.049753,0.000000,1.617740,1.617740,1.000000,0.000000,0.000000,1.411132,0.141113,0.133464,-647.569702,-388.541840,2263.243408,-3.590570,-2943.000000,-3590.569824,468.491394,2150.081299,80.000000,6000.000000,0.000444
290.989014,8.980000,32.515484,0.000000,32.515484,0.049838,0.000000,1.620517,1.620517,1.000000,0.000000,0.000000,1.413555,0.141355,0.133693,-647.569702,-388.541840,2263.243408,-3.590570,-2943.000000,-3590.569824,468.491394,2150.081299,80.000000,6000.000000,0.000444
291.639374,9.000000,32.515484,0.000000,32.515484,0.049936,0.000000,1.623709,1.623709,1.000000,0.000000,0.000000,1.416339,0.141634,0.133956,-647.569702,-388.541840,2263.243408,-3.590570,-2943.000000,-3590.569824,468.491394,2150.081299,80.000000,6000.000000,0.000444
292.289673,9.020000,32.515484,0.000000,32.515484,0.050042,0.000000,1.627140,1.627140,1.000000,0.000000,0.000000,1.419332,0.141933,0.134239,-647.569702,-388.541840,2263.243408,-3.590570,-2943.000000,-3590.569824,468.491394,2150.081299,80.000000,6000.000000,0.000444
292.939972,9.040000,32.515484,0.000000,32.515484,0.050156,0.000000,1.630862,1.630862,1.000000,0.000000,0.000000,1.422578,0.142258,0.134546,-647.569702,-388.541840,2263.243408,-3.590570,-2943.000000,-3590.569824,468.491394,2150.081299,80.000000,6000.000000,0.000444
293.590302,9.060000,32.515484,0.000000,32.515484,0.050289,0.000000,1.635187,1.635187,1.000000,0.000000,0.000000,1.426351,0.142635,0.134903,-647.569702,-388.541840,2263.243408,-3.590570,-2943.000000,-3590.569824,468.491394,2150.081299,80.000000,6000.000000,0.000444
294.240601,9.080000,32.515484,0.000000,32.515484,0.050450,0.000000,1.640422,1.640422,1.000000,0.000000,0.000000,1.430917,0.143092,0.135335,-647.569702,-388.541840,2263.243408,-3.590570,-2943.000000,-3590.569824,468.491394,2150.081299,80.000000,6000.000000,0.000444
294.890930,9.100000,32.515484,0.000000,32.515484,0.050656,0.000000,1.647101,1.647101,1.000000,0.000000,0.000000,1.436743,0.143674,0.135886,-647.569702,-388.541840,2263.243408,-3.590570,-2943.000000,-3590.569824,468.491394,2150.081299,80.000000,6000.000000,0.000444
295.541199,9.120000,32.515484,0.000000,32.515484,0.050931,0.000000,1.656036,1.656036,1.000000,0.000000,0.000000,1.444537,0.144454,0.136623,-647.569702,-388.541840,2263.243408,-3.590570,-2943.000000,-3590.569824,468.491394,2150.081299,80.000000,6000.000000,0.000444
296.191528,9.140000,32.515484,0.000000,32.515484,0.051239,0.000000,1.666065,1.666065,1.000000,0.000000,0.000000,1.453285,0.145328,0.137450,-647.569702,-388.541840,2263.243408,-3.590570,-2943.000000,-3590.569824,468.491394,2150.081299,80.000000,6000.000000,0.000444
296.841827,9.160000,32.515484,0.000000,32.515484,0.051594,0.000000,1.677619,1.677619,1.000000,0.000000,0.000000,1.463364,0.146336,0.138404,-647.569702,-388.541840,2263.243408,-3.590570,-2943.000000,-3590.569824,468.491394,2150.081299,80.000000,6000.000000,0.000444
297.492157,9.180000,32.515484,0.000000,32.515484,0.051988,0.000000,1.690401,1.690401,1.000000,0.000000,0.000000,1.474513,0.147451,0.139458,-647.569702,-388.541840,2263.243408,-3.590570,-2943.000000,-3590.569824,468.491394,2150.081299,80.000000,6000.000000,0.000444
298.142456,9.200000,32.515484,0.000000,32.515484,0.052400,0.000000,1.703811,1.703811,1.000000,0.000000,0.000000,1.486210,0.148621,0.140564,-647.569702,-388.541840,2263.243408,-3.590570,-2943.000000,-3590.569824,468.491394,2150.081299,80.000000,6000.000000,0.000444
298.792755,9.220000,32.515484,0.000000,32.515484,0.052838,0.000000,1.718059,1.718059,1.000000,0.000000,0.000000,1.498639,0.149864,0.141740,-647.569702,-388.541840,2263.243408,-3.590570,-2943.000000,-3590.569824,468.491394,2150.081299,80.000000,6000.000000,0.000444
